    #(t)     KinEnergy     PotEnergy     TotEnergy   Dissipation   wshearUpper     wallshear        L2(u')         L2(u)           e3d           ecf         ubulk         wbulk        L2(T')         L2(T)          <T>a      heatflux          Nu_t        L2(S')         L2(S)          <S>a      massflux          Nu_c     buoyPowIn
     100    0.00115286     0.0641542     0.0653071     0.0256621      0.497857      0.994441     0.0480179      0.293742     0.0479784   0.000638606  -0.000106688  -1.59068e-06      0.113273      0.241568      0.170074       1.56356       2.62191      0.153338      0.196499      0.119025       2.27572       6.22403    0.00107529
 101.132    0.00135265     0.0721368     0.0734895     0.0257967      0.497596      0.994088     0.0520124      0.294461     0.0519752   0.000749954  -8.61737e-05  -1.59687e-06      0.120114      0.241347      0.167036       1.57147       2.77976      0.154259      0.196494      0.118924       2.27513       6.17656    0.00118476
 102.075    0.00148967     0.0796166     0.0811063     0.0258943      0.497384      0.993979     0.0545834      0.294918     0.0545493   0.000806431  -7.31789e-05  -1.60192e-06      0.126188      0.240848      0.164239       1.58573       2.86508      0.155321      0.196486      0.118818       2.27465       10.4013     0.0012273
 103.019    0.00157128     0.0871054     0.0886767      0.025957      0.497242      0.994061     0.0560586       0.29517     0.0560271   0.000809358  -6.56891e-05  -1.60731e-06      0.131989      0.240103      0.161474       1.60885        2.7765      0.156566      0.196474      0.118428       2.27464       26.4902    0.00122197
 104.151    0.00159687     0.0950101      0.096607     0.0259791      0.497124      0.994248     0.0565133      0.295219     0.0564839   0.000758643  -6.41778e-05  -1.61473e-06      0.137848      0.238979      0.158638       1.64842       2.60433      0.158092      0.196451      0.117857       2.27385        19.302    0.00118197
 105.094    0.00157967      0.100157      0.101736     0.0259701      0.497026      0.994417     0.0562081      0.295125     0.0561801   0.000700068  -6.91685e-05  -1.62185e-06      0.141532      0.237968      0.156607       1.68813       2.54899      0.159227      0.196425      0.117539       2.27388       14.1603    0.00114665
 106.038    0.00154832       0.10402      0.105569     0.0259528      0.496986      0.994638     0.0556475       0.29498     0.0556206   0.000645207  -7.94855e-05  -1.62966e-06      0.144236      0.236999      0.154752       1.72723       2.51277      0.160171      0.196392      0.117365       2.27322       9.83298     0.0011179
  107.17    0.00150319      0.107297      0.108801     0.0259248      0.496956      0.994876     0.0548304      0.294778      0.054805   0.000580817  -9.75374e-05   -1.6393e-06      0.146491      0.235963      0.152828       1.76466       2.39983      0.161084      0.196344      0.117085        2.2726       14.1361    0.00108435
 108.113    0.00147514       0.10916      0.110635     0.0259034      0.497003      0.995079     0.0543166      0.294622      0.054294   0.000541827     -0.000116  -1.64711e-06      0.147757      0.235187      0.151563       1.78645        2.2921      0.161701      0.196295      0.116849       2.27207        11.067    0.00107229
 109.057    0.00147179      0.110506      0.111978     0.0258968      0.497268      0.995508     0.0542548      0.294525     0.0542362   0.000532639  -0.000134461  -1.65453e-06      0.148665      0.234467      0.150523       1.80207       2.24073      0.162189      0.196238      0.116701       2.27181       7.13395    0.00108656
     110    0.00148697      0.111559      0.113045     0.0259066      0.497674      0.996119     0.0545339      0.294504     0.0545179    0.00053407  -0.000150344  -1.66132e-06      0.149371      0.233796      0.149552        1.8139       2.25322      0.162543      0.196172      0.116626       2.27128       4.24425    0.00111188
 111.132    0.00151812      0.112647      0.114165      0.025931      0.498075      0.996774     0.0551021      0.294551     0.0550877   0.000548061  -0.000165733  -1.66814e-06      0.150098      0.233043      0.148328       1.82406        2.2974      0.162817      0.196083      0.116621       2.27064       1.20887    0.00114822
 112.075    0.00154364      0.113448      0.114991     0.0259504      0.498255      0.997159     0.0555632      0.294624     0.0555488    0.00055486  -0.000177782  -1.67251e-06      0.150631      0.232432      0.147237       1.82895       2.32775      0.162944      0.196003      0.116638       2.27022        2.2152    0.00116644
 113.019    0.00156059      0.114043      0.115603     0.0259623      0.498337       0.99726     0.0558675      0.294688     0.0558528   0.000547052  -0.000189905  -1.67593e-06      0.151025      0.231806      0.146104       1.83129       2.34106      0.162998      0.195919      0.116635        2.2696       2.81317    0.00117391
 114.151     0.0015891      0.114416      0.116005     0.0259732      0.498619      0.997384     0.0563756      0.294772     0.0563617     0.0005537   -0.00019998  -1.67922e-06      0.151272      0.231011      0.144745       1.83306        2.3399      0.162956      0.195816       0.11659       2.26908       4.97225    0.00119142
 115.094    0.00162173      0.114446      0.116068     0.0259896      0.499076      0.997677     0.0569514       0.29487     0.0569377   0.000574316  -0.000199682  -1.68118e-06      0.151292      0.230303      0.143587       1.83541       2.37787      0.162805      0.195729      0.116529       2.26901       4.57219    0.00121281
 116.038    0.00164738      0.114285      0.115933     0.0260052      0.499533      0.997933     0.0574001      0.294978     0.0573851   0.000596566  -0.000188929  -1.68212e-06      0.151185      0.229558       0.14232         1.839       2.43222      0.162563      0.195642      0.116492       2.26892        4.3506     0.0012235
  117.17    0.00164781      0.113898      0.115545     0.0260025      0.499657      0.997728     0.0574075      0.295071     0.0573884   0.000607612  -0.000164841  -1.68231e-06      0.150929      0.228624      0.140752       1.84406       2.41212      0.162232      0.195541      0.116329       2.26849       13.3764    0.00120793
 118.113    0.00161907       0.11342      0.115039     0.0259807      0.499274      0.996994     0.0569046      0.295101     0.0568799   0.000605635  -0.000141699   -1.6825e-06      0.150612      0.227817      0.139537       1.84815       2.37433      0.161985       0.19546      0.115999       2.26823       18.8755      0.001177
 119.057    0.00156833      0.112813      0.114381     0.0259454       0.49856       0.99586     0.0560059      0.295081     0.0559736   0.000597398  -0.000121333  -1.68333e-06      0.150208      0.227005      0.138382       1.85201       2.36162      0.161792      0.195384      0.115631       2.26794       18.2299    0.00113715
     120    0.00150967        0.1122       0.11371     0.0259052      0.497701      0.994569     0.0549485      0.295028      0.054908   0.000596914  -0.000106765  -1.68506e-06        0.1498      0.226222      0.137251       1.85518       2.35769      0.161677      0.195311       0.11524       2.26742       21.1521    0.00110188
 121.132    0.00144885      0.111765      0.113214     0.0258648      0.496734      0.993232     0.0538302      0.294963     0.0537804   0.000618117  -9.90556e-05  -1.68835e-06      0.149509      0.225346      0.135938       1.85673       2.32709      0.161682       0.19523      0.114698       2.26679       23.1756     0.0010771
 122.075    0.00141085      0.111813      0.113224     0.0258442      0.496082      0.992423     0.0531196      0.294929     0.0530623    0.00064645  -0.000101409  -1.69184e-06      0.149541      0.224661      0.134951       1.85589        2.2675      0.161817      0.195166      0.114267        2.2664       19.8603    0.00106981
 123.019    0.00138401      0.112245      0.113629      0.025836      0.495591      0.991803      0.052612      0.294914     0.0525482    0.00067675  -0.000110717  -1.69562e-06       0.14983      0.223994      0.134104       1.85415       2.20392       0.16206      0.195105      0.113924       2.26623       14.9128    0.00107244
 124.151    0.00136995      0.113216      0.114586     0.0258402      0.495288       0.99126      0.052344      0.294916     0.0522768   0.000716219  -0.000126335  -1.69984e-06      0.150476      0.223195      0.133246       1.85343       2.14609      0.162468      0.195035      0.113661       2.26537       10.3232    0.00108483
 125.094    0.00137029      0.114311      0.115682     0.0258496      0.495305      0.991037     0.0523505      0.294917     0.0522848   0.000742141  -0.000137454  -1.70249e-06      0.151203       0.22252      0.132648       1.85635        2.0971      0.162888      0.194977      0.113488       2.26496       10.4439    0.00109175
 126.038    0.00137563      0.115549      0.116924     0.0258583      0.495484      0.991049     0.0524524      0.294894     0.0523917   0.000754831  -0.000143548    -1.704e-06      0.152019      0.221841      0.132169       1.86402       2.05706      0.163374      0.194921      0.113286       2.26416       11.9103    0.00109114
  127.17    0.00138862      0.117089      0.118478     0.0258667      0.495849      0.991453     0.0526995      0.294833     0.0526485   0.000764019  -0.000144235  -1.70429e-06      0.153029      0.221046      0.131683       1.87964       2.05954      0.164024      0.194852      0.113015       2.26394       13.6664    0.00108991
 128.113    0.00140762      0.118387      0.119794     0.0258778      0.496291      0.992214     0.0530588      0.294777     0.0530163   0.000779516  -0.000141287  -1.70361e-06      0.153874      0.220428      0.131267       1.89663       2.09762      0.164593      0.194793      0.112747        2.2635       14.1743    0.00109686
 129.057    0.00142983       0.11973       0.12116     0.0258956      0.496795       0.99323     0.0534758      0.294731     0.0534404   0.000801858  -0.000137455  -1.70273e-06      0.154745      0.219869      0.130772       1.91517       2.15761      0.165173      0.194732      0.112536       2.26306       9.09804    0.00110794
     130    0.00144402      0.121106       0.12255     0.0259112      0.497254      0.994241     0.0537404      0.294675     0.0537102   0.000819142  -0.000134557  -1.70233e-06      0.155632      0.219369      0.130211       1.93362        2.1855      0.165769      0.194666      0.112357        2.2628       12.6115    0.00110546
 131.132    0.00142659      0.122515      0.123941     0.0259039      0.497678      0.995186     0.0534152      0.294537     0.0533878   0.000798074  -0.000132929  -1.70298e-06      0.156534      0.218831      0.129612       1.95417       2.12575      0.166521      0.194581      0.111994       2.26256       18.4537    0.00106465
 132.075    0.00138316      0.123105      0.124488     0.0258733      0.497799      0.995552     0.0525958      0.294354     0.0525694    0.00074744  -0.000133234  -1.70442e-06      0.156911      0.218426       0.12936       1.96902       2.02141      0.167139      0.194504      0.111639       2.26218       17.4006    0.00101855
 133.019    0.00133615       0.12304      0.124376     0.0258387      0.497846       0.99574     0.0516943      0.294156     0.0516693   0.000698097  -0.000135508  -1.70637e-06      0.156869      0.218083      0.129352       1.98136       1.94453      0.167689      0.194423      0.111326       2.26177       15.2132    0.00098402
 134.151    0.00129102      0.122298      0.123589     0.0258057      0.498064      0.996036     0.0508138      0.293941     0.0507915    0.00065261  -0.000138065  -1.70886e-06      0.156396      0.217786      0.129543       1.99323        1.8941      0.168239      0.194321      0.111015       2.26138       12.5689   0.000957887
 135.094    0.00126818      0.121365      0.122633     0.0257848      0.498395      0.996426     0.0503624      0.293796      0.050343   0.000628803  -0.000136606  -1.71077e-06      0.155798      0.217639      0.129819       2.00137       1.85408      0.168619      0.194233      0.110773       2.26106       14.0575   0.000945082
